0.683594,-0.051386
0.683691,-0.072475
0.683789,-0.031567
0.683887,0.038991
0.683984,0.085246
0.684082,0.070849
0.68418,0.005333
0.684277,-0.058213
0.684375,-0.06851
0.684473,-0.019644
0.68457,0.050516
0.684668,0.087614
0.684766,0.061788
0.684863,-0.00799
0.684961,-0.065099
0.685059,-0.064245
0.685156,-0.008361
0.685254,0.05971
0.685352,0.086611
0.685449,0.050395
0.685547,-0.021629
0.685645,-0.070852
0.685742,-0.05865
0.68584,0.003409
0.685937,0.067881
0.686035,0.084579
0.686133,0.038789
0.68623,-0.033739
0.686328,-0.07369
0.686426,-0.05066
0.686523,0.015805
0.686621,0.075064
0.686719,0.080442
0.686816,0.026778
0.686914,-0.043852
0.687012,-0.073714
0.687109,-0.040691
0.687207,0.028221
0.687305,0.080475
0.687402,0.074491
0.6875,0.01348
0.687598,-0.053604
0.687695,-0.072594
0.687793,-0.030034
0.687891,0.040059
0.687988,0.083861
0.688086,0.066674
0.688184,-4.59E-06
0.688281,-0.062299
0.688379,-0.07026
0.688477,-0.019755
0.688574,0.050109
0.688672,0.084989
0.68877,0.057043
0.688867,-0.013333
0.688965,-0.06858
0.689062,-0.064838
0.68916,-0.007589
0.689258,0.059534
0.689355,0.084313
0.689453,0.045938
0.689551,-0.025741
0.689648,-0.072512
0.689746,-0.057665
0.689844,0.005932
0.689941,0.068854
0.690039,0.082699
0.690137,0.035365
0.690234,-0.036504
0.690332,-0.073717
0.69043,-0.048018
0.690527,0.019316
0.690625,0.076688
0.690723,0.078904
0.69082,0.022931
0.690918,-0.047263
0.691016,-0.074432
0.691113,-0.039029
0.691211,0.030644
0.691309,0.080976
0.691406,0.072403
0.691504,0.010101
0.691602,-0.055736
0.691699,-0.072188
0.691797,-0.02769
0.691895,0.042873
0.691992,0.084646
0.69209,0.064655
0.692187,-0.002879
0.692285,-0.063641
0.692383,-0.068476
0.69248,-0.015883
0.692578,0.053463
0.692676,0.085916
0.692773,0.055245
0.692871,-0.015746
0.692969,-0.069438
0.693066,-0.063119
0.693164,-0.003953
0.693262,0.062921
0.693359,0.085132
0.693457,0.044607
0.693555,-0.02787
0.693652,-0.07287
0.69375,-0.055465
0.693848,0.008987
0.693945,0.071512
0.694043,0.08323
0.694141,0.033736
0.694238,-0.038193
0.694336,-0.073712
0.694434,-0.045937
0.694531,0.022203
0.694629,0.078295
0.694727,0.078122
0.694824,0.020693
0.694922,-0.048595
0.69502,-0.073543
0.695117,-0.035929
0.695215,0.033999
0.695312,0.082489
0.69541,0.071158
0.695508,0.007289
0.695605,-0.058051
0.695703,-0.072041
0.695801,-0.025889
0.695898,0.044316
0.695996,0.084653
0.696094,0.062665
0.696191,-0.005182
0.696289,-0.063972
0.696387,-0.066304
0.696484,-0.012555
0.696582,0.055902
0.69668,0.085708
0.696777,0.052821
0.696875,-0.018141
0.696973,-0.06943
0.69707,-0.060534
0.697168,-5.64E-05
0.697266,0.065593
0.697363,0.085348
0.697461,0.042363
0.697559,-0.029816
0.697656,-0.072536
0.697754,-0.052732
0.697852,0.012367
0.697949,0.072889
0.698047,0.081657
0.698145,0.030226
0.698242,-0.040548
0.69834,-0.073285
0.698437,-0.042999
0.698535,0.025553
0.698633,0.079684
0.69873,0.076884
0.698828,0.017467
0.698926,-0.050711
0.699023,-0.072917
0.699121,-0.033062
0.699219,0.037248
0.699316,0.083666
0.699414,0.069531
0.699512,0.004166
0.699609,-0.059972
0.699707,-0.070943
0.699805,-0.022731
0.699902,0.047434
0.7,0.085173
0.700098,0.06026
0.700195,-0.009277
0.700293,-0.066531
0.700391,-0.06609
0.700488,-0.01046
0.700586,0.058012
0.700684,0.085407
0.700781,0.049712
0.700879,-0.022012
0.700977,-0.072013
0.701074,-0.060698
0.701172,0.001228
0.70127,0.065967
0.701367,0.08291
0.701465,0.037797
0.701562,-0.034856
0.70166,-0.076275
0.701758,-0.054301
0.701855,0.01166
0.701953,0.071544
0.702051,0.077472
0.702148,0.024265
0.702246,-0.046534
0.702344,-0.076999
0.702441,-0.044239
0.702539,0.024647
0.702637,0.077444
0.702734,0.072558
0.702832,0.012022
0.70293,-0.055446
0.703027,-0.075481
0.703125,-0.033904
0.703223,0.036373
0.70332,0.08111
0.703418,0.064805
0.703516,-0.00155
0.703613,-0.063975
0.703711,-0.07241
0.703809,-0.022595
0.703906,0.047082
0.704004,0.082589
0.704102,0.054978
0.704199,-0.014738
0.704297,-0.070304
0.704395,-0.067484
0.704492,-0.010207
0.70459,0.05756
0.704687,0.08285
0.704785,0.045346
0.704883,-0.026508
0.70498,-0.073879
0.705078,-0.060084
0.705176,0.002558
0.705273,0.065963
0.705371,0.080801
0.705469,0.034396
0.705566,-0.037453
0.705664,-0.075339
0.705762,-0.050521
0.705859,0.016645
0.705957,0.074621
0.706055,0.078104
0.706152,0.022982
0.70625,-0.047263
0.706348,-0.075055
0.706445,-0.040337
0.706543,0.029193
0.706641,0.08015
0.706738,0.072222
0.706836,0.010121
0.706934,-0.056544
0.707031,-0.073775
0.707129,-0.030022
0.707227,0.040148
0.707324,0.082508
0.707422,0.063208
0.70752,-0.004146
0.707617,-0.065298
0.707715,-0.071083
0.707812,-0.019128
0.70791,0.050333
0.708008,0.083006
0.708105,0.052614
0.708203,-0.018354
0.708301,-0.072533
0.708398,-0.06705
0.708496,-0.008009
0.708594,0.059058
0.708691,0.082466
0.708789,0.042916
0.708887,-0.029152
0.708984,-0.074441
0.709082,-0.057811
0.70918,0.00655
0.709277,0.069719
0.709375,0.082172
0.709473,0.03307
0.70957,-0.038942
0.709668,-0.074967
0.709766,-0.04831
0.709863,0.019011
0.709961,0.075003
0.710059,0.07513
0.710156,0.017792
0.710254,-0.051985
0.710352,-0.077959
0.710449,-0.041251
0.710547,0.028952
0.710645,0.078413
0.710742,0.068593
0.71084,0.00546
0.710937,-0.05985
0.711035,-0.07453
0.711133,-0.028411
0.71123,0.041932
0.711328,0.082533
0.711426,0.061244
0.711523,-0.006646
0.711621,-0.066044
0.711719,-0.069258
0.711816,-0.01561
0.711914,0.053469
0.712012,0.084845
0.712109,0.052887
0.712207,-0.018107
0.712305,-0.070057
0.712402,-0.0623
0.7125,-0.002135
0.712598,0.063661
0.712695,0.084215
0.712793,0.041988
0.712891,-0.030414
0.712988,-0.073675
0.713086,-0.054468
0.713184,0.010327
0.713281,0.071378
0.713379,0.080489
0.713477,0.029376
0.713574,-0.041999
0.713672,-0.075313
0.71377,-0.046014
0.713867,0.022563
0.713965,0.07738
0.714062,0.07539
0.71416,0.016629
0.714258,-0.052347
0.714355,-0.075285
0.714453,-0.036503
0.714551,0.033418
0.714648,0.080581
0.714746,0.067609
0.714844,0.003247
0.714941,-0.060802
0.715039,-0.072536
0.715137,-0.024716
0.715234,0.045549
0.715332,0.083522
0.71543,0.059125
0.715527,-0.010076
0.715625,-0.068317
0.715723,-0.068882
0.71582,-0.013912
0.715918,0.054301
0.716016,0.082826
0.716113,0.0481
0.716211,-0.02377
0.716309,-0.073999
0.716406,-0.063542
0.716504,-0.002417
0.716602,0.062694
0.716699,0.080468
0.716797,0.036172
0.716895,-0.03598
0.716992,-0.077414
0.71709,-0.055693
0.717187,0.010577
0.717285,0.070897
0.717383,0.077729
0.71748,0.024758
0.717578,-0.046417
0.717676,-0.078132
0.717773,-0.046701
0.717871,0.022238
0.717969,0.075735
0.718066,0.071468
0.718164,0.011634
0.718262,-0.055913
0.718359,-0.076231
0.718457,-0.035256
0.718555,0.034938
0.718652,0.080095
0.71875,0.064251
0.718848,-0.001735
0.718945,-0.064699
0.719043,-0.074164
0.719141,-0.024572
0.719238,0.045454
0.719336,0.081876
0.719434,0.0555
0.719531,-0.01396
0.719629,-0.069931
0.719727,-0.067883
0.719824,-0.011127
0.719922,0.056466
0.72002,0.082491
0.720117,0.045548
0.720215,-0.026377
0.720312,-0.074607
0.72041,-0.061413
0.720508,0.00134
0.720605,0.065136
0.720703,0.080641
0.720801,0.034227
0.720898,-0.038096
0.720996,-0.076902
0.721094,-0.053059
0.721191,0.013594
0.721289,0.072288
0.721387,0.076867
0.721484,0.022361
0.721582,-0.047669
0.72168,-0.076372
0.721777,-0.042566
0.721875,0.026657
0.721973,0.077749
0.72207,0.07047
0.722168,0.008808
0.722266,-0.058276
0.722363,-0.076057
0.722461,-0.032747
0.722559,0.037882
0.722656,0.081151
0.722754,0.062737
0.722852,-0.004241
0.722949,-0.065565
0.723047,-0.072082
0.723145,-0.020865
0.723242,0.048837
0.72334,0.082626
0.723437,0.053647
0.723535,-0.016551
0.723633,-0.071058
0.72373,-0.0662
0.723828,-0.007792
0.723926,0.059392
0.724023,0.082929
0.724121,0.043772
0.724219,-0.028315
0.724316,-0.074354
0.724414,-0.058445
0.724512,0.00551
0.724609,0.068212
0.724707,0.080864
0.724805,0.032542
0.724902,-0.039562
0.725,-0.076218
0.725098,-0.050038
0.725195,0.017385
0.725293,0.074763
0.725391,0.076386
0.725488,0.020006
0.725586,-0.049779
0.725684,-0.075993
0.725781,-0.03983
0.725879,0.030064
0.725977,0.080227
0.726074,0.070703
0.726172,0.008065
0.72627,-0.057597
0.726367,-0.073169
0.726465,-0.028033
0.726562,0.042058
0.72666,0.082864
0.726758,0.061796
0.726855,-0.006264
0.726953,-0.066411
0.727051,-0.070836
0.727148,-0.017959
0.727246,0.051197
0.727344,0.083152
0.727441,0.052097
0.727539,-0.018432
0.727637,-0.070429
0.727734,-0.062793
0.727832,-0.003118
0.72793,0.062896
0.728027,0.084209
0.728125,0.04267
0.728223,-0.029416
0.72832,-0.07341
0.728418,-0.055553
0.728516,0.008768
0.728613,0.07
0.728711,0.080179
0.728809,0.02977
0.728906,-0.041573
0.729004,-0.075832
0.729102,-0.047284
0.729199,0.020743
0.729297,0.076088
0.729395,0.074855
0.729492,0.016688
0.72959,-0.052666
0.729687,-0.076629
0.729785,-0.038265
0.729883,0.031633
0.72998,0.079531
0.730078,0.067515
0.730176,0.003352
0.730273,-0.06091
0.730371,-0.073293
0.730469,-0.026192
0.730566,0.04407
0.730664,0.083135
0.730762,0.059626
0.730859,-0.009366
0.730957,-0.067959
0.731055,-0.069478
0.731152,-0.014588
0.73125,0.054287
0.731348,0.083792
0.731445,0.050157
0.731543,-0.021253
0.731641,-0.071781
0.731738,-0.061596
0.731836,-0.000604
0.731934,0.064767
0.732031,0.083566
0.732129,0.039482
0.732227,-0.033161
0.732324,-0.075446
0.732422,-0.055026
0.73252,0.010543
0.732617,0.070656
0.732715,0.078303
0.732812,0.026033
0.73291,-0.045205
0.733008,-0.077289
0.733105,-0.046194
0.733203,0.022851
0.733301,0.076735
0.733398,0.073461
0.733496,0.014046
0.733594,-0.053993
0.733691,-0.075084
0.733789,-0.034487
0.733887,0.035983
0.733984,0.082167
0.734082,0.067278
0.73418,0.001697
0.734277,-0.061642
0.734375,-0.071977
0.734473,-0.022842
0.73457,0.04729
0.734668,0.08434
0.734766,0.058592
0.734863,-0.010666
0.734961,-0.067425
0.735059,-0.066374
0.735156,-0.010254
0.735254,0.057303
0.735352,0.084026
0.735449,0.047769
0.735547,-0.024017
0.735645,-0.072801
0.735742,-0.060314
0.73584,0.002011
0.735937,0.066409
0.736035,0.082606
0.736133,0.036903
0.73623,-0.034878
0.736328,-0.074362
0.736426,-0.05125
0.736523,0.015125
0.736621,0.073793
0.736719,0.078837
0.736816,0.024747
0.736914,-0.045975
0.737012,-0.075506
0.737109,-0.04238
0.737207,0.026757
0.737305,0.078379
0.737402,0.072277
0.7375,0.010953
0.737598,-0.055822
0.737695,-0.073956
0.737793,-0.030992
0.737891,0.039733
0.737988,0.083659
0.738086,0.06603
0.738184,-0.000462
0.738281,-0.062381
0.738379,-0.069902
0.738477,-0.019243
0.738574,0.050298
0.738672,0.085062
0.73877,0.056759
0.738867,-0.013643
0.738965,-0.068493
0.739062,-0.064857
0.73916,-0.00667
0.739258,0.060617
0.739355,0.085061
0.739453,0.046702
0.739551,-0.025427
0.739648,-0.072229
0.739746,-0.057244
0.739844,0.005986
0.739941,0.069254
0.740039,0.082957
0.740137,0.03504
0.740234,-0.037249
0.740332,-0.074746
0.74043,-0.049113
0.740527,0.018669
0.740625,0.076621
0.740723,0.079268
0.74082,0.023585
0.740918,-0.046512
0.741016,-0.073577
0.741113,-0.038102
0.741211,0.031489
0.741309,0.08176
0.741406,0.072806
0.741504,0.010092
0.741602,-0.056553
0.741699,-0.07293
0.741797,-0.028383
0.741895,0.042143
0.741992,0.084377
0.74209,0.0645
0.742187,-0.002773
0.742285,-0.063118
0.742383,-0.068151
0.74248,-0.015754
0.742578,0.053708
0.742676,0.08637
0.742773,0.055877
0.742871,-0.014641
0.742969,-0.06792
0.743066,-0.061725
0.743164,-0.00269
0.743262,0.063389
0.743359,0.085326
0.743457,0.044424
0.743555,-0.028058
0.743652,-0.072849
0.74375,-0.055519
0.743848,0.008716
0.743945,0.070439
0.744043,0.081566
0.744141,0.032023
0.744238,-0.039568
0.744336,-0.074909
0.744434,-0.047244
0.744531,0.020547
0.744629,0.076099
0.744727,0.075797
0.744824,0.018277
0.744922,-0.05081
0.74502,-0.075239
0.745117,-0.037217
0.745215,0.032934
0.745312,0.081178
0.74541,0.069507
0.745508,0.005502
0.745605,-0.059431
0.745703,-0.072965
0.745801,-0.0263
0.745898,0.044078
0.745996,0.083973
0.746094,0.061295
0.746191,-0.007371
0.746289,-0.066349
0.746387,-0.068834
0.746484,-0.014583
0.746582,0.054049
0.74668,0.083649
0.746777,0.050311
0.746875,-0.021295
0.746973,-0.072589
0.74707,-0.06352
0.747168,-0.002848
0.747266,0.062558
0.747363,0.08189
0.747461,0.03882
0.747559,-0.033575
0.747656,-0.076065
0.747754,-0.056054
0.747852,0.00973
0.747949,0.070507
0.748047,0.07892
0.748145,0.02707
0.748242,-0.044219
0.74834,-0.076743
0.748437,-0.046317
0.748535,0.022506
0.748633,0.07713
0.74873,0.074317
0.748828,0.015005
0.748926,-0.05334
0.749023,-0.075596
0.749121,-0.035725
0.749219,0.034502
0.749316,0.081117
0.749414,0.067114
0.749512,0.002061
0.749609,-0.061818
0.749707,-0.073101
0.749805,-0.02487
0.749902,0.044964
0.75,0.082584
0.750098,0.057656
0.750195,-0.011488
0.750293,-0.068597
0.750391,-0.068084
0.750488,-0.011927
0.750586,0.056542
0.750684,0.08436
0.750781,0.048898
0.750879,-0.023011
0.750977,-0.072531
0.751074,-0.061341
0.751172,0.000384
0.75127,0.064704
0.751367,0.081893
0.751465,0.036925
0.751562,-0.035076
0.75166,-0.075379
0.751758,-0.053287
0.751855,0.012841
0.751953,0.072199
0.752051,0.078089
0.752148,0.024719
0.752246,-0.046074
0.752344,-0.076116
0.752441,-0.043667
0.752539,0.025543
0.752637,0.078238
0.752734,0.072811
0.752832,0.012163
0.75293,-0.055276
0.753027,-0.074849
0.753125,-0.033106
0.753223,0.037144
0.75332,0.081657
0.753418,0.065042
0.753516,-0.001191
0.753613,-0.063456
0.753711,-0.071773
0.753809,-0.021508
0.753906,0.048514
0.754004,0.083975
0.754102,0.056552
0.754199,-0.01369
0.754297,-0.069179
0.754395,-0.06623
0.754492,-0.009083
0.75459,0.058101
0.754687,0.08294
0.754785,0.044958
0.754883,-0.027218
0.75498,-0.07469
0.755078,-0.060354
0.755176,0.002931
0.755273,0.066401
0.755371,0.080607
0.755469,0.033209
0.755566,-0.03895
0.755664,-0.077066
0.755762,-0.052252
0.755859,0.01507
0.755957,0.073085
0.756055,0.076545
0.756152,0.02112
0.75625,-0.048937
0.756348,-0.076458
0.756445,-0.04122
0.756543,0.028861
0.756641,0.079996
0.756738,0.072008
0.756836,0.009961
0.756934,-0.056679
0.757031,-0.073751
0.757129,-0.02985
0.757227,0.040487
0.757324,0.083174
0.757422,0.063849
0.75752,-0.003663
0.757617,-0.064992
0.757715,-0.071209
0.757812,-0.019358
0.75791,0.049745
0.758008,0.082848
0.758105,0.052707
0.758203,-0.018025
0.758301,-0.071654
0.758398,-0.065973
0.758496,-0.006938
0.758594,0.060135
0.758691,0.083295
0.758789,0.043543
0.758887,-0.028716
0.758984,-0.074354
0.759082,-0.057807
0.75918,0.00614
0.759277,0.068281
0.759375,0.079984
0.759473,0.030801
0.75957,-0.040957
0.759668,-0.076523
0.759766,-0.049223
0.759863,0.018581
0.759961,0.074918
0.760059,0.075418
0.760156,0.018421
0.760254,-0.051317
0.760352,-0.076613
0.760449,-0.039477
0.760547,0.030367
0.760645,0.079459
0.760742,0.068825
0.76084,0.005198
0.760937,-0.060064
0.761035,-0.07461
0.761133,-0.028967
0.76123,0.041106
0.761328,0.081345
0.761426,0.059589
0.761523,-0.008397
0.761621,-0.067502
0.761719,-0.070259
0.761816,-0.016564
0.761914,0.052022
0.762012,0.082469
0.762109,0.049794
0.762207,-0.021626
0.762305,-0.0738
0.762402,-0.065499
0.7625,-0.00503
0.762598,0.061139
0.762695,0.081472
0.762793,0.039341
0.762891,-0.03292
0.762988,-0.076213
0.763086,-0.057013
0.763184,0.008514
0.763281,0.069916
0.763379,0.079657
0.763477,0.028614
0.763574,-0.043035
0.763672,-0.076396
0.76377,-0.046963
0.763867,0.021425
0.763965,0.076086
0.764062,0.074064
0.76416,0.01513
0.764258,-0.053745
0.764355,-0.076613
0.764453,-0.037213
0.764551,0.032978
0.764648,0.08011
0.764746,0.066985
0.764844,0.002243
0.764941,-0.061836
0.765039,-0.073694
0.765137,-0.02595
0.765234,0.044496
0.765332,0.082718
0.76543,0.058356
0.765527,-0.010736
0.765625,-0.068876
0.765723,-0.069513
0.76582,-0.01414
0.765918,0.054254
0.766016,0.082762
0.766113,0.048269
0.766211,-0.023104
0.766309,-0.073117
0.766406,-0.062771
0.766504,-0.001348
0.766602,0.063495
0.766699,0.081267
0.766797,0.036827
0.766895,-0.035697
0.766992,-0.076849
0.76709,-0.055649
0.767187,0.010107
0.767285,0.069827
0.767383,0.076759
0.76748,0.02395
0.767578,-0.046845
0.767676,-0.077696
0.767773,-0.045882
0.767871,0.022951
0.767969,0.075852
0.768066,0.071129
0.768164,0.010768
0.768262,-0.057026
0.768359,-0.077215
0.768457,-0.035826
0.768555,0.034304
0.768652,0.079716
0.76875,0.064344
0.768848,-0.001551
0.768945,-0.063955
0.769043,-0.072833
0.769141,-0.023101
0.769238,0.046486
0.769336,0.082082
0.769434,0.055127
0.769531,-0.014579
0.769629,-0.070379
0.769727,-0.06791
0.769824,-0.010971
0.769922,0.056776
0.77002,0.082388
0.770117,0.045193
0.770215,-0.026865
0.770312,-0.074605
0.77041,-0.061202
0.770508,0.001135
0.770605,0.064796
0.770703,0.079936
0.770801,0.033036
0.770898,-0.039225
0.770996,-0.077912
0.771094,-0.053535
0.771191,0.013937
0.771289,0.072492
0.771387,0.076881
0.771484,0.022233
0.771582,-0.047965
0.77168,-0.076424
0.771777,-0.042591
0.771875,0.026954
0.771973,0.078437
0.77207,0.070843
0.772168,0.008835
0.772266,-0.058182
0.772363,-0.076167
0.772461,-0.032573
0.772559,0.037929
0.772656,0.081215
0.772754,0.06271
0.772852,-0.00463
0.772949,-0.06633
0.773047,-0.072923
0.773145,-0.021629
0.773242,0.047976
0.77334,0.081986
0.773437,0.053134
0.773535,-0.017481
0.773633,-0.071798
0.77373,-0.067268
0.773828,-0.008806
0.773926,0.058506
0.774023,0.08218
0.774121,0.042994
0.774219,-0.029038
0.774316,-0.075405
0.774414,-0.059991
0.774512,0.003752
0.774609,0.066516
0.774707,0.079184
0.774805,0.03105
0.774902,-0.040455
0.775,-0.076967
0.775098,-0.050601
0.775195,0.016899
0.775293,0.07354
0.775391,0.074899
0.775488,0.018429
0.775586,-0.051317
0.775684,-0.077412
0.775781,-0.041296
0.775879,0.028065
0.775977,0.077353
0.776074,0.067647
0.776172,0.004994
0.77627,-0.060529
0.776367,-0.075378
0.776465,-0.029913
0.776562,0.040462
0.77666,0.081578
0.776758,0.060318
0.776855,-0.007925
0.776953,-0.067854
0.777051,-0.071816
0.777148,-0.018751
0.777246,0.050335
0.777344,0.081778
0.777441,0.050244
0.777539,-0.020545
0.777637,-0.072922
0.777734,-0.065
0.777832,-0.005081
0.77793,0.061102
0.778027,0.082188
0.778125,0.040551
0.778223,-0.031714
0.77832,-0.075665
0.778418,-0.0572
0.778516,0.007715
0.778613,0.068848
0.778711,0.078536
0.778809,0.027983
0.778906,-0.043599
0.779004,-0.077625
0.779102,-0.048574
0.779199,0.019778
0.779297,0.075046
0.779395,0.073872
0.779492,0.015277
0.77959,-0.053873
0.779687,-0.077865
0.779785,-0.03964
0.779883,0.030254
0.77998,0.077958
0.780078,0.065388
0.780176,0.001317
0.780273,-0.062818
0.780371,-0.075006
0.780469,-0.027227
0.780566,0.043435
0.780664,0.08235
0.780762,0.058744
0.780859,-0.010339
0.780957,-0.068892
0.781055,-0.070635
0.781152,-0.015629
0.78125,0.053244
0.781348,0.082583
0.781445,0.04855
0.781543,-0.022867
